id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
1471,77836,73848,frame_001471.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1472,77890,73903,frame_001472.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1473,77945,73957,frame_001473.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1474,77999,74012,frame_001474.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1475,78054,74066,frame_001475.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1476,78109,74121,frame_001476.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1477,78163,74175,frame_001477.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1478,78218,74230,frame_001478.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1479,78272,74284,frame_001479.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1480,78327,74339,frame_001480.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1481,78381,74393,frame_001481.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1482,78436,74448,frame_001482.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1483,78490,74503,frame_001483.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1484,78545,74557,frame_001484.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1485,78599,74612,frame_001485.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1486,78654,74666,frame_001486.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1487,78709,74721,frame_001487.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1488,78763,74775,frame_001488.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1489,78818,74830,frame_001489.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1490,78872,74884,frame_001490.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1491,78927,74939,frame_001491.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1492,78981,74993,frame_001492.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1493,79036,75048,frame_001493.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1494,79090,75103,frame_001494.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1495,79145,75157,frame_001495.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1496,79199,75212,frame_001496.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1497,79254,75266,frame_001497.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1498,79309,75321,frame_001498.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1499,79363,75375,frame_001499.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1500,79418,75430,frame_001500.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1501,79472,75484,frame_001501.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1502,79527,75539,frame_001502.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1503,79581,75593,frame_001503.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1504,79636,75648,frame_001504.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1505,79690,75703,frame_001505.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1506,79745,75757,frame_001506.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1507,79799,75812,frame_001507.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1508,79854,75866,frame_001508.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1509,79909,75921,frame_001509.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1510,79963,75975,frame_001510.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1511,80018,76030,frame_001511.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1512,80072,76084,frame_001512.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1513,80127,76139,frame_001513.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1514,80181,76193,frame_001514.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1515,80236,76248,frame_001515.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1516,80290,76303,frame_001516.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1517,80345,76357,frame_001517.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1518,80399,76412,frame_001518.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1519,80454,76466,frame_001519.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1520,80509,76521,frame_001520.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1521,80563,76575,frame_001521.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1522,80618,76630,frame_001522.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1523,80672,76684,frame_001523.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1524,80727,76739,frame_001524.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1525,80781,76793,frame_001525.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1526,80836,76848,frame_001526.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1527,80890,76903,frame_001527.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1528,80945,76957,frame_001528.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1529,80999,77012,frame_001529.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1530,81054,77066,frame_001530.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1531,81109,77121,frame_001531.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1532,81163,77175,frame_001532.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1533,81218,77230,frame_001533.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1534,81272,77284,frame_001534.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1535,81327,77339,frame_001535.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1536,81381,77393,frame_001536.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1537,81436,77448,frame_001537.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1538,81490,77503,frame_001538.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1539,81545,77557,frame_001539.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1540,81599,77612,frame_001540.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1541,81654,77666,frame_001541.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1542,81709,77721,frame_001542.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1543,81763,77775,frame_001543.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1544,81818,77830,frame_001544.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1545,81872,77884,frame_001545.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1546,81927,77939,frame_001546.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1547,81981,77993,frame_001547.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1548,82036,78048,frame_001548.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1549,82090,78102,frame_001549.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1550,82145,78157,frame_001550.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1551,82199,78212,frame_001551.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1552,82254,78266,frame_001552.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1553,82309,78321,frame_001553.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1554,82363,78375,frame_001554.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1555,82418,78430,frame_001555.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1556,82472,78484,frame_001556.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1557,82527,78539,frame_001557.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1558,82581,78593,frame_001558.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1559,82636,78648,frame_001559.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1560,82690,78702,frame_001560.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1561,82745,78757,frame_001561.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1562,82799,78812,frame_001562.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1563,82854,78866,frame_001563.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1564,82909,78921,frame_001564.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1565,82963,78975,frame_001565.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1566,83018,79030,frame_001566.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1567,83072,79084,frame_001567.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1568,83127,79139,frame_001568.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1569,83181,79193,frame_001569.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1570,83236,79248,frame_001570.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1571,83290,79303,frame_001571.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1572,83345,79357,frame_001572.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1573,83399,79412,frame_001573.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1574,83454,79466,frame_001574.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1575,83509,79521,frame_001575.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1576,83563,79575,frame_001576.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1577,83618,79630,frame_001577.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1578,83672,79684,frame_001578.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1579,83727,79739,frame_001579.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1580,83781,79793,frame_001580.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1581,83836,79848,frame_001581.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1582,83890,79902,frame_001582.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1583,83945,79957,frame_001583.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1584,83999,80012,frame_001584.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1585,84054,80066,frame_001585.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1586,84109,80121,frame_001586.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1587,84163,80175,frame_001587.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1588,84218,80230,frame_001588.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1589,84272,80284,frame_001589.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1590,84327,80339,frame_001590.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1591,84381,80393,frame_001591.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1592,84436,80448,frame_001592.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1593,84490,80502,frame_001593.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1594,84545,80557,frame_001594.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1595,84599,80612,frame_001595.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1596,84654,80666,frame_001596.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1597,84709,80721,frame_001597.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1598,84763,80775,frame_001598.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1599,84818,80830,frame_001599.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1600,84872,80884,frame_001600.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1601,84927,80939,frame_001601.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1602,84981,80993,frame_001602.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1603,85036,81048,frame_001603.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1604,85090,81102,frame_001604.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1605,85145,81157,frame_001605.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1606,85199,81212,frame_001606.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1607,85254,81266,frame_001607.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1608,85309,81321,frame_001608.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1609,85363,81375,frame_001609.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1610,85418,81430,frame_001610.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1611,85472,81484,frame_001611.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1612,85527,81539,frame_001612.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1613,85581,81593,frame_001613.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1614,85636,81648,frame_001614.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1615,85690,81702,frame_001615.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1616,85745,81757,frame_001616.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1617,85799,81812,frame_001617.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1618,85854,81866,frame_001618.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1619,85908,81921,frame_001619.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1620,85963,81975,frame_001620.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1621,86018,82030,frame_001621.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1622,86072,82084,frame_001622.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1623,86127,82139,frame_001623.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1624,86181,82193,frame_001624.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1625,86236,82248,frame_001625.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1626,86290,82302,frame_001626.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1627,86345,82357,frame_001627.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1628,86399,82412,frame_001628.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1629,86454,82466,frame_001629.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1630,86509,82521,frame_001630.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1631,86563,82575,frame_001631.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1632,86618,82630,frame_001632.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1633,86672,82684,frame_001633.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1634,86727,82739,frame_001634.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1635,86781,82793,frame_001635.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1636,86836,82848,frame_001636.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1637,86890,82902,frame_001637.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1638,86945,82957,frame_001638.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1639,86999,83012,frame_001639.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1640,87054,83066,frame_001640.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1641,87108,83121,frame_001641.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1642,87163,83175,frame_001642.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1643,87218,83230,frame_001643.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1644,87272,83284,frame_001644.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1645,87327,83339,frame_001645.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1646,87381,83393,frame_001646.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1647,87436,83448,frame_001647.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1648,87490,83502,frame_001648.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1649,87545,83557,frame_001649.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1650,87599,83612,frame_001650.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1651,87654,83666,frame_001651.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1652,87708,83721,frame_001652.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1653,87763,83775,frame_001653.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1654,87818,83830,frame_001654.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1655,87872,83884,frame_001655.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1656,87927,83939,frame_001656.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1657,87981,83993,frame_001657.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1658,88036,84048,frame_001658.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1659,88090,84102,frame_001659.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1660,88145,84157,frame_001660.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1661,88199,84212,frame_001661.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1662,88254,84266,frame_001662.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1663,88308,84321,frame_001663.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1664,88363,84375,frame_001664.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1665,88418,84430,frame_001665.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1666,88472,84484,frame_001666.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1667,88527,84539,frame_001667.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1668,88581,84593,frame_001668.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1669,88636,84648,frame_001669.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1670,88690,84702,frame_001670.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1671,88745,84757,frame_001671.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1672,88799,84812,frame_001672.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1673,88854,84866,frame_001673.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1674,88908,84921,frame_001674.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1675,88963,84975,frame_001675.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1676,89018,85030,frame_001676.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1677,89072,85084,frame_001677.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1678,89127,85139,frame_001678.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1679,89181,85193,frame_001679.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1680,89236,85248,frame_001680.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1681,89290,85302,frame_001681.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1682,89345,85357,frame_001682.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1683,89399,85412,frame_001683.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1684,89454,85466,frame_001684.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1685,89508,85521,frame_001685.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1686,89563,85575,frame_001686.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1687,89618,85630,frame_001687.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1688,89672,85684,frame_001688.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1689,89727,85739,frame_001689.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1690,89781,85793,frame_001690.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1691,89836,85848,frame_001691.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1692,89890,85902,frame_001692.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1693,89945,85957,frame_001693.jpg,0.985,0.0,-0.0,Finish,2.113603,0.596847,-122.978,0.005529,999
