id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
1467,77612,73630,frame_001467.jpg,0.992,-0.027,0.419,Lap0,0.545357,-0.634981,-12.717,0.004352,999
1468,77666,73684,frame_001468.jpg,0.992,-0.036,0.51,Lap0,0.548808,-0.633983,-12.592,0.004352,999
1469,77721,73739,frame_001469.jpg,0.992,0.02,0.371,Lap0,0.547508,-0.634681,-12.439,0.004352,999
1470,77775,73793,frame_001470.jpg,0.992,0.085,0.336,Lap0,0.54863,-0.634527,-12.342,0.004352,999
1471,77830,73848,frame_001471.jpg,0.992,0.085,0.336,Lap0,0.5511,-0.633911,-12.268,0.004352,999
1472,77884,73903,frame_001472.jpg,0.992,0.083,0.299,Lap0,0.547663,-0.634917,-12.19,0.004351,999
1473,77939,73957,frame_001473.jpg,0.992,0.058,0.36,Lap0,0.543111,-0.635426,-12.338,0.004351,999
1474,77993,74012,frame_001474.jpg,0.992,0.17,0.249,Lap0,0.552017,-0.634345,-12.139,0.004352,999
1475,78048,74066,frame_001475.jpg,0.992,0.17,0.249,Lap0,0.559725,-0.633021,-11.637,0.004351,999
1476,78102,74121,frame_001476.jpg,0.992,0.031,0.365,Lap0,0.559493,-0.633469,-11.334,0.004352,999
1477,78157,74175,frame_001477.jpg,0.992,0.118,0.318,Lap0,0.561136,-0.633567,-11.934,0.004352,999
1478,78212,74230,frame_001478.jpg,0.992,0.052,0.436,Lap0,0.562099,-0.6335,-11.507,0.004352,999
1479,78266,74284,frame_001479.jpg,0.992,0.052,0.436,Lap0,0.565136,-0.633446,-12.788,0.004351,999
1480,78321,74339,frame_001480.jpg,0.992,0.043,0.386,Lap0,0.567814,-0.632784,-13.216,0.004351,999
1481,78375,74393,frame_001481.jpg,0.992,0.016,0.361,Lap0,0.564869,-0.633364,-13.768,0.004351,999
1482,78430,74448,frame_001482.jpg,0.992,0.174,0.417,Lap0,0.558809,-0.634689,-14.521,0.004351,999
1483,78484,74503,frame_001483.jpg,0.992,0.174,0.417,Lap0,0.564342,-0.633565,-14.301,0.004352,999
1484,78539,74557,frame_001484.jpg,0.992,-0.001,0.524,Lap0,0.572938,-0.632967,-13.364,0.004351,999
1485,78593,74612,frame_001485.jpg,0.992,0.065,0.482,Lap0,0.574137,-0.633287,-11.724,0.004351,999
1486,78648,74666,frame_001486.jpg,0.992,0.028,0.368,Lap0,0.56984,-0.634637,-10.672,0.004351,999
1487,78702,74721,frame_001487.jpg,0.992,-0.014,0.492,Lap0,0.568758,-0.6342,-10.125,0.004351,999
1488,78757,74775,frame_001488.jpg,0.992,-0.025,0.524,Lap0,0.56313,-0.634911,-9.807,0.004351,999
1489,78812,74830,frame_001489.jpg,0.992,-0.034,0.524,Lap0,0.559975,-0.635312,-9.995,0.004351,999
1490,78866,74884,frame_001490.jpg,0.992,0.017,0.524,Lap0,0.561895,-0.634353,-10.251,0.004351,999
1491,78921,74939,frame_001491.jpg,0.992,0.017,0.524,Lap0,0.559453,-0.635157,-10.305,0.004351,999
1492,78975,74993,frame_001492.jpg,0.992,-0.039,0.524,Lap0,0.559869,-0.635055,-10.332,0.004351,999
1493,79030,75048,frame_001493.jpg,0.992,-0.029,0.496,Lap0,0.561995,-0.634421,-10.333,0.004351,999
1494,79084,75103,frame_001494.jpg,0.992,-0.066,0.496,Lap0,0.559812,-0.63534,-10.226,0.004351,999
1495,79139,75157,frame_001495.jpg,0.992,-0.066,0.496,Lap0,0.562085,-0.634753,-10.18,0.004352,999
1496,79193,75212,frame_001496.jpg,0.992,0.011,0.51,Lap0,0.563419,-0.634573,-10.08,0.004352,999
1497,79248,75266,frame_001497.jpg,0.992,-0.083,0.524,Lap0,0.561742,-0.63543,-9.908,0.004351,999
1498,79302,75321,frame_001498.jpg,0.992,0.064,0.448,Lap0,0.565714,-0.634402,-9.829,0.004352,999
1499,79357,75375,frame_001499.jpg,0.992,0.064,0.448,Lap0,0.56663,-0.634622,-9.62,0.004351,999
1500,79412,75430,frame_001500.jpg,0.992,0.059,0.425,Lap0,0.566859,-0.634912,-9.404,0.004351,999
1501,79466,75484,frame_001501.jpg,0.992,0.04,0.407,Lap0,0.570547,-0.634127,-9.278,0.004352,999
1502,79521,75539,frame_001502.jpg,0.992,-0.016,0.448,Lap0,0.569245,-0.634749,-9.108,0.004352,999
1503,79575,75593,frame_001503.jpg,0.992,-0.015,0.418,Lap0,0.570317,-0.634663,-8.989,0.004352,999
1504,79630,75648,frame_001504.jpg,0.992,-0.015,0.41,Lap0,0.572886,-0.634142,-8.912,0.004352,999
1505,79684,75703,frame_001505.jpg,0.992,-0.027,0.396,Lap0,0.571065,-0.63483,-8.779,0.004351,999
1506,79739,75757,frame_001506.jpg,0.992,0.022,0.346,Lap0,0.573368,-0.634415,-8.701,0.004352,999
1507,79793,75812,frame_001507.jpg,0.992,0.022,0.346,Lap0,0.574532,-0.634277,-8.619,0.004352,999
1508,79848,75866,frame_001508.jpg,0.992,-0.011,0.322,Lap0,0.57292,-0.634805,-8.513,0.004352,999
1509,79902,75921,frame_001509.jpg,0.992,0.0,0.319,Lap0,0.576266,-0.634169,-8.465,0.004352,999
1510,79957,75975,frame_001510.jpg,0.992,0.012,0.322,Lap0,0.57614,-0.634338,-8.384,0.004351,999
1511,80012,76030,frame_001511.jpg,0.992,0.022,0.368,Lap0,0.575837,-0.634547,-8.3,0.004352,999
1512,80066,76084,frame_001512.jpg,0.992,0.025,0.38,Lap0,0.579163,-0.633923,-8.244,0.004352,999
1513,80121,76139,frame_001513.jpg,0.992,0.067,0.327,Lap0,0.577725,-0.634413,-8.141,0.004351,999
1514,80175,76193,frame_001514.jpg,0.992,0.012,0.396,Lap0,0.578745,-0.634319,-8.074,0.004351,999
1515,80230,76248,frame_001515.jpg,0.992,0.012,0.397,Lap0,0.581238,-0.633897,-8.013,0.004351,999
1516,80284,76303,frame_001516.jpg,0.992,0.037,0.379,Lap0,0.579378,-0.634523,-7.895,0.004351,999
1517,80339,76357,frame_001517.jpg,0.991,0.077,0.392,Lap0,0.581688,-0.634131,-7.83,0.004351,999
1518,80393,76412,frame_001518.jpg,0.991,0.077,0.392,Lap0,0.582816,-0.634028,-7.749,0.004351,999
1519,80448,76466,frame_001519.jpg,0.991,0.08,0.389,Lap0,0.580088,-0.63472,-7.659,0.004351,999
1520,80502,76521,frame_001520.jpg,0.991,0.015,0.507,Lap0,0.578918,-0.634271,-7.839,0.004351,999
1521,80557,76575,frame_001521.jpg,0.991,0.057,0.48,Lap0,0.569167,-0.635216,-8.177,0.004351,999
1522,80612,76630,frame_001522.jpg,0.991,0.068,0.473,Lap0,0.564268,-0.635323,-8.677,0.004351,999
1523,80666,76684,frame_001523.jpg,0.991,0.106,0.378,Lap0,0.565938,-0.634689,-9.172,0.004351,999
1524,80721,76739,frame_001524.jpg,0.991,0.022,0.448,Lap0,0.561241,-0.635499,-9.192,0.004351,999
1525,80775,76793,frame_001525.jpg,0.991,0.021,0.449,Lap0,0.560119,-0.635528,-8.688,0.004351,999
1526,80830,76848,frame_001526.jpg,0.991,0.03,0.451,Lap0,0.561022,-0.635041,-8.589,0.004351,999
1527,80884,76903,frame_001527.jpg,0.991,0.063,0.366,Lap0,0.558336,-0.635739,-8.57,0.004351,999
1528,80939,76957,frame_001528.jpg,0.991,0.063,0.366,Lap0,0.560175,-0.635332,-8.583,0.004352,999
1529,80993,77012,frame_001529.jpg,0.991,0.103,0.391,Lap0,0.560816,-0.635245,-8.557,0.004352,999
1530,81048,77066,frame_001530.jpg,0.991,0.062,0.381,Lap0,0.55394,-0.63651,-8.549,0.004351,999
1531,81102,77121,frame_001531.jpg,0.991,0.163,0.346,Lap0,0.560262,-0.63583,-8.444,0.004352,999
1532,81157,77175,frame_001532.jpg,0.991,0.163,0.346,Lap0,0.563175,-0.635791,-7.882,0.004352,999
1533,81212,77230,frame_001533.jpg,0.991,-0.025,0.397,Lap0,0.569281,-0.635841,-7.38,0.004352,999
1534,81266,77284,frame_001534.jpg,0.991,-0.056,0.524,Lap0,0.570151,-0.636015,-7.722,0.004352,999
1535,81321,77339,frame_001535.jpg,0.991,-0.048,0.513,Lap0,0.570135,-0.63574,-7.56,0.004352,999
1536,81375,77393,frame_001536.jpg,0.991,-0.046,0.51,Lap0,0.571884,-0.635518,-6.743,0.004352,999
1537,81430,77448,frame_001537.jpg,0.991,0.017,0.505,Lap0,0.569751,-0.636214,-6.608,0.004351,999
1538,81484,77503,frame_001538.jpg,0.991,-0.151,0.523,Lap0,0.572302,-0.63547,-6.725,0.004351,999
1539,81539,77557,frame_001539.jpg,0.991,-0.158,0.524,Lap0,0.571031,-0.63591,-6.715,0.004351,999
1540,81593,77612,frame_001540.jpg,0.991,-0.051,0.511,Lap0,0.567938,-0.636094,-6.717,0.004351,999
1541,81648,77666,frame_001541.jpg,0.991,-0.079,0.495,Lap0,0.570983,-0.63524,-6.817,0.004352,999
1542,81702,77721,frame_001542.jpg,0.991,-0.115,0.489,Lap0,0.573128,-0.63564,-6.501,0.004351,999
1543,81757,77775,frame_001543.jpg,0.991,-0.155,0.522,Lap0,0.566053,-0.635235,-7.294,0.004351,999
1544,81812,77830,frame_001544.jpg,0.991,-0.157,0.524,Lap0,0.559151,-0.634704,-9.086,0.004351,999
1545,81866,77884,frame_001545.jpg,0.991,-0.06,0.524,Lap0,0.549078,-0.634465,-10.49,0.004351,999
1546,81921,77939,frame_001546.jpg,0.991,0.078,0.524,Lap0,0.540793,-0.634346,-12.918,0.004351,999
1547,81975,77993,frame_001547.jpg,0.991,0.079,0.524,Lap0,0.538578,-0.634205,-13.786,0.004351,999
1548,82030,78048,frame_001548.jpg,0.991,0.127,0.351,Lap0,0.535673,-0.634798,-14.183,0.004351,999
1549,82084,78103,frame_001549.jpg,0.991,0.059,0.412,Lap0,0.532613,-0.634968,-14.462,0.004351,999
1550,82139,78157,frame_001550.jpg,0.991,0.084,0.423,Lap0,0.541491,-0.633888,-14.161,0.004352,999
1551,82193,78212,frame_001551.jpg,0.991,0.084,0.423,Lap0,0.546088,-0.63335,-13.568,0.004352,999
1552,82248,78266,frame_001552.jpg,0.991,0.037,0.439,Lap0,0.545821,-0.634115,-13.047,0.004351,999
1553,82302,78321,frame_001553.jpg,0.991,-0.058,0.513,Lap0,0.549632,-0.632998,-12.826,0.004351,999
1554,82357,78375,frame_001554.jpg,0.991,-0.058,0.513,Lap0,0.549759,-0.633291,-12.619,0.004351,999
1555,82412,78430,frame_001555.jpg,0.991,0.02,0.474,Lap0,0.549626,-0.633627,-12.452,0.004351,999
1556,82466,78484,frame_001556.jpg,0.991,0.063,0.278,Lap0,0.552937,-0.63271,-12.336,0.004352,999
1557,82521,78539,frame_001557.jpg,0.991,0.051,0.31,Lap0,0.551538,-0.633291,-12.221,0.004351,999
1558,82575,78593,frame_001558.jpg,0.991,0.051,0.31,Lap0,0.552504,-0.63314,-12.148,0.004351,999
1559,82630,78648,frame_001559.jpg,0.991,0.057,0.308,Lap0,0.554941,-0.632559,-12.093,0.004351,999
1560,82684,78703,frame_001560.jpg,0.991,0.079,0.333,Lap0,0.553141,-0.633236,-11.994,0.004351,999
1561,82739,78757,frame_001561.jpg,0.991,0.099,0.369,Lap0,0.554962,-0.632769,-11.949,0.004351,999
1562,82793,78812,frame_001562.jpg,0.991,0.077,0.402,Lap0,0.553721,-0.632874,-12.005,0.004351,999
1563,82848,78866,frame_001563.jpg,0.991,0.072,0.41,Lap0,0.562777,-0.632462,-11.351,0.004351,999
1564,82902,78921,frame_001564.jpg,0.991,0.063,0.395,Lap0,0.572951,-0.631214,-10.267,0.004351,999
1565,82957,78975,frame_001565.jpg,0.991,-0.086,0.523,Lap0,0.576701,-0.631375,-9.432,0.004352,999
1566,83012,79030,frame_001566.jpg,0.991,0.059,0.432,Lap0,0.578602,-0.631764,-8.779,0.004351,999
1567,83066,79084,frame_001567.jpg,0.991,0.06,0.431,Lap0,0.584037,-0.630871,-8.358,0.004352,999
1568,83121,79139,frame_001568.jpg,0.991,-0.018,0.357,Lap0,0.583688,-0.631442,-8.002,0.004351,999
1569,83175,79193,frame_001569.jpg,0.991,0.075,0.361,Lap0,0.585353,-0.631356,-7.793,0.004351,999
1570,83230,79248,frame_001570.jpg,0.991,0.083,0.328,Lap0,0.588256,-0.630926,-7.659,0.004351,999
1571,83284,79302,frame_001571.jpg,0.991,0.046,0.381,Lap0,0.58603,-0.631554,-7.524,0.004351,999
1572,83339,79357,frame_001572.jpg,0.991,0.044,0.383,Lap0,0.586459,-0.63128,-7.557,0.004351,999
1573,83393,79412,frame_001573.jpg,0.991,0.109,0.473,Lap0,0.585686,-0.631191,-7.714,0.004351,999
1574,83448,79466,frame_001574.jpg,0.991,0.146,0.398,Lap0,0.579017,-0.632357,-7.734,0.004351,999
1575,83502,79521,frame_001575.jpg,0.991,0.144,0.403,Lap0,0.585263,-0.631868,-7.671,0.004351,999
1576,83557,79575,frame_001576.jpg,0.991,0.144,0.405,Lap0,0.585926,-0.63214,-7.248,0.004351,999
1577,83612,79630,frame_001577.jpg,0.991,0.077,0.414,Lap0,0.594016,-0.632133,-6.776,0.004351,999
1578,83666,79684,frame_001578.jpg,0.991,-0.079,0.524,Lap0,0.602913,-0.632687,-5.954,0.004352,999
1579,83721,79739,frame_001579.jpg,0.991,-0.137,0.524,Lap0,0.604507,-0.633423,-5.12,0.004351,999
1580,83775,79793,frame_001580.jpg,0.991,-0.152,0.524,Lap0,0.605689,-0.633626,-4.628,0.004351,999
1581,83830,79848,frame_001581.jpg,0.991,-0.057,0.524,Lap0,0.59928,-0.632838,-5.012,0.004351,999
1582,83884,79902,frame_001582.jpg,0.991,-0.005,0.524,Lap0,0.601069,-0.632416,-5.591,0.004351,999
1583,83939,79957,frame_001583.jpg,0.991,-0.005,0.524,Lap0,0.599445,-0.632797,-5.779,0.004351,999
1584,83993,80012,frame_001584.jpg,0.991,-0.151,0.524,Lap0,0.60027,-0.632734,-5.827,0.004351,999
1585,84048,80066,frame_001585.jpg,0.991,-0.153,0.524,Lap0,0.60044,-0.632295,-5.832,0.004351,999
1586,84102,80121,frame_001586.jpg,0.991,-0.167,0.516,Lap0,0.598494,-0.631857,-6.421,0.004351,999
1587,84157,80175,frame_001587.jpg,0.991,-0.167,0.516,Lap0,0.595454,-0.631176,-7.119,0.004351,999
1588,84212,80230,frame_001588.jpg,0.991,-0.195,0.524,Lap0,0.584329,-0.630799,-7.955,0.004351,999
1589,84266,80284,frame_001589.jpg,0.991,0.104,0.427,Lap0,0.574274,-0.630284,-8.99,0.004351,999
1590,84321,80339,frame_001590.jpg,0.991,0.104,0.427,Lap0,0.570436,-0.629737,-10.289,0.004351,999
1591,84375,80393,frame_001591.jpg,0.991,0.125,0.512,Lap0,0.571209,-0.629621,-11.013,0.004352,999
1592,84430,80448,frame_001592.jpg,0.991,0.037,0.524,Lap0,0.576528,-0.629762,-9.637,0.004352,999
1593,84484,80502,frame_001593.jpg,0.991,-0.002,0.439,Lap0,0.582938,-0.628976,-8.618,0.004352,999
1594,84539,80557,frame_001594.jpg,0.991,-0.002,0.439,Lap0,0.584004,-0.629424,-8.016,0.004352,999
1595,84593,80612,frame_001595.jpg,0.991,-0.015,0.354,Lap0,0.585463,-0.629491,-7.667,0.004352,999
1596,84648,80666,frame_001596.jpg,0.991,0.057,0.388,Lap0,0.589345,-0.628891,-7.484,0.004352,999
1597,84702,80721,frame_001597.jpg,0.991,0.067,0.372,Lap0,0.587914,-0.629488,-7.29,0.004352,999
1598,84757,80775,frame_001598.jpg,0.991,0.067,0.372,Lap0,0.589814,-0.62928,-7.169,0.004352,999
1599,84812,80830,frame_001599.jpg,0.991,0.014,0.496,Lap0,0.591892,-0.628975,-7.09,0.004352,999
1600,84866,80884,frame_001600.jpg,0.991,-0.082,0.524,Lap0,0.589964,-0.629767,-6.918,0.004352,999
1601,84921,80939,frame_001601.jpg,0.991,-0.126,0.524,Lap0,0.593269,-0.629089,-6.841,0.004352,999
1602,84975,80993,frame_001602.jpg,0.991,-0.137,0.524,Lap0,0.598027,-0.628567,-6.725,0.004352,999
1603,85030,81048,frame_001603.jpg,0.991,-0.131,0.524,Lap0,0.596344,-0.628889,-6.644,0.004352,999
1604,85084,81102,frame_001604.jpg,0.991,-0.067,0.524,Lap0,0.597323,-0.628876,-6.702,0.004352,999
1605,85139,81157,frame_001605.jpg,0.991,-0.066,0.524,Lap0,0.597504,-0.628613,-6.78,0.004352,999
1606,85193,81212,frame_001606.jpg,0.991,-0.044,0.506,Lap0,0.601408,-0.6284,-6.64,0.004351,999
1607,85248,81266,frame_001607.jpg,0.991,-0.016,0.461,Lap0,0.596062,-0.628342,-7.357,0.004351,999
1608,85302,81321,frame_001608.jpg,0.991,-0.016,0.461,Lap0,0.597189,-0.62766,-7.811,0.004351,999
1609,85357,81375,frame_001609.jpg,0.991,0.077,0.444,Lap0,0.595612,-0.627897,-8.002,0.004351,999
1610,85412,81430,frame_001610.jpg,0.991,0.047,0.473,Lap0,0.594344,-0.628211,-8.065,0.004351,999
1611,85466,81484,frame_001611.jpg,0.991,0.095,0.447,Lap0,0.597198,-0.627461,-8.12,0.004351,999
1612,85521,81539,frame_001612.jpg,0.991,0.095,0.447,Lap0,0.594228,-0.628264,-8.068,0.004351,999
1613,85575,81593,frame_001613.jpg,0.991,0.082,0.518,Lap0,0.588909,-0.628893,-8.111,0.004351,999
1614,85630,81648,frame_001614.jpg,0.991,0.128,0.428,Lap0,0.594735,-0.628784,-8.109,0.004351,999
1615,85684,81702,frame_001615.jpg,0.991,0.066,0.492,Lap0,0.599633,-0.628359,-7.78,0.004351,999
1616,85739,81757,frame_001616.jpg,0.991,0.05,0.508,Lap0,0.595152,-0.629164,-7.656,0.004351,999
1617,85793,81812,frame_001617.jpg,0.991,0.156,0.346,Lap0,0.592948,-0.629344,-8.577,0.004351,999
1618,85848,81866,frame_001618.jpg,0.991,0.091,0.422,Lap0,0.595498,-0.628857,-8.345,0.004351,999
1619,85902,81921,frame_001619.jpg,0.991,0.091,0.422,Lap0,0.59841,-0.628978,-8.466,0.004351,999
1620,85957,81975,frame_001620.jpg,0.991,0.102,0.485,Lap0,0.603356,-0.629006,-6.775,0.004352,999
1621,86012,82030,frame_001621.jpg,0.991,-0.095,0.518,Lap0,0.607539,-0.629487,-5.574,0.004352,999
1622,86066,82084,frame_001622.jpg,0.991,-0.12,0.524,Lap0,0.613896,-0.629195,-3.969,0.004351,999
1623,86121,82139,frame_001623.jpg,0.991,-0.12,0.524,Lap0,0.609369,-0.630185,-4.33,0.004351,999
1624,86175,82193,frame_001624.jpg,0.991,-0.067,0.524,Lap0,0.606281,-0.629719,-5.673,0.004351,999
1625,86230,82248,frame_001625.jpg,0.991,-0.05,0.473,Lap0,0.606072,-0.628672,-6.779,0.004351,999
1626,86284,82302,frame_001626.jpg,0.991,-0.148,0.482,Lap0,0.602343,-0.629424,-7.145,0.004351,999
1627,86339,82357,frame_001627.jpg,0.991,-0.148,0.482,Lap0,0.601543,-0.629066,-7.364,0.004351,999
1628,86393,82412,frame_001628.jpg,0.991,-0.145,0.438,Lap0,0.592745,-0.62881,-7.09,0.004351,999
1629,86448,82466,frame_001629.jpg,0.991,-0.123,0.524,Lap0,0.58944,-0.628341,-7.897,0.004351,999
1630,86502,82521,frame_001630.jpg,0.991,0.052,0.404,Lap0,0.581201,-0.628318,-8.33,0.004351,999
1631,86557,82575,frame_001631.jpg,0.991,0.053,0.403,Lap0,0.574819,-0.628099,-9.675,0.004351,999
1632,86612,82630,frame_001632.jpg,0.991,0.161,0.415,Lap0,0.574448,-0.627972,-9.676,0.004351,999
1633,86666,82684,frame_001633.jpg,0.991,-0.065,0.524,Lap0,0.577146,-0.627521,-8.974,0.004352,999
1634,86721,82739,frame_001634.jpg,0.991,-0.016,0.459,Lap0,0.572184,-0.628682,-8.271,0.004351,999
1635,86775,82793,frame_001635.jpg,0.991,-0.016,0.458,Lap0,0.571749,-0.628623,-8.216,0.004351,999
1636,86830,82848,frame_001636.jpg,0.991,0.032,0.368,Lap0,0.573432,-0.628178,-8.239,0.004352,999
1637,86884,82902,frame_001637.jpg,0.991,-0.005,0.382,Lap0,0.571081,-0.628838,-8.191,0.004351,999
1638,86939,82957,frame_001638.jpg,0.991,0.015,0.347,Lap0,0.573069,-0.628449,-8.172,0.004352,999
1639,86993,83012,frame_001639.jpg,0.991,0.016,0.346,Lap0,0.574108,-0.628321,-8.13,0.004352,999
1640,87048,83066,frame_001640.jpg,0.991,0.024,0.369,Lap0,0.572382,-0.628871,-8.041,0.004351,999
1641,87102,83121,frame_001641.jpg,0.991,0.016,0.368,Lap0,0.575694,-0.628233,-7.999,0.004352,999
1642,87157,83175,frame_001642.jpg,0.991,-0.029,0.404,Lap0,0.575548,-0.628423,-7.912,0.004352,999
1643,87212,83230,frame_001643.jpg,0.991,-0.031,0.406,Lap0,0.575203,-0.628679,-7.82,0.004352,999
1644,87266,83284,frame_001644.jpg,0.991,0.017,0.333,Lap0,0.5786,-0.628033,-7.776,0.004352,999
1645,87321,83339,frame_001645.jpg,0.991,0.04,0.344,Lap0,0.577202,-0.628503,-7.674,0.004352,999
1646,87375,83393,frame_001646.jpg,0.991,0.029,0.338,Lap0,0.578175,-0.628438,-7.597,0.004352,999
1647,87430,83448,frame_001647.jpg,0.991,0.029,0.338,Lap0,0.580675,-0.628037,-7.538,0.004352,999
1648,87484,83502,frame_001648.jpg,0.991,0.048,0.31,Lap0,0.57882,-0.628576,-7.434,0.004352,999
1649,87539,83557,frame_001649.jpg,0.991,0.076,0.277,Lap0,0.581101,-0.628232,-7.38,0.004352,999
1650,87593,83612,frame_001650.jpg,0.991,0.019,0.342,Lap0,0.582109,-0.628149,-7.319,0.004352,999
1651,87648,83666,frame_001651.jpg,0.991,0.018,0.369,Lap0,0.579672,-0.628667,-7.259,0.004351,999
1652,87702,83721,frame_001652.jpg,0.991,0.018,0.376,Lap0,0.582609,-0.6281,-7.259,0.004352,999
1653,87757,83775,frame_001653.jpg,0.991,0.033,0.448,Lap0,0.582259,-0.628295,-7.209,0.004352,999
1654,87812,83830,frame_001654.jpg,0.991,-0.034,0.463,Lap0,0.581745,-0.628579,-7.127,0.004352,999
1655,87866,83884,frame_001655.jpg,0.991,-0.041,0.511,Lap0,0.585091,-0.627888,-7.09,0.004352,999
1656,87921,83939,frame_001656.jpg,0.991,-0.043,0.524,Lap0,0.583455,-0.628543,-6.95,0.004351,999
1657,87975,83993,frame_001657.jpg,0.991,-0.071,0.524,Lap0,0.584354,-0.628498,-6.854,0.004351,999
1658,88030,84048,frame_001658.jpg,0.991,-0.109,0.524,Lap0,0.58755,-0.62788,-6.786,0.004352,999
1659,88084,84102,frame_001659.jpg,0.991,-0.109,0.524,Lap0,0.590809,-0.628091,-6.585,0.004352,999
1660,88139,84157,frame_001660.jpg,0.991,-0.074,0.524,Lap0,0.580042,-0.62816,-6.812,0.004351,999
1661,88193,84212,frame_001661.jpg,0.991,-0.065,0.524,Lap0,0.571447,-0.627712,-8.095,0.004351,999
1662,88248,84266,frame_001662.jpg,0.991,0.143,0.419,Lap0,0.56408,-0.628301,-9.157,0.004351,999
1663,88302,84321,frame_001663.jpg,0.991,0.145,0.418,Lap0,0.564014,-0.627608,-9.809,0.004351,999
1664,88357,84375,frame_001664.jpg,0.991,0.118,0.481,Lap0,0.56053,-0.627989,-10.148,0.004352,999
1665,88412,84430,frame_001665.jpg,0.991,0.001,0.524,Lap0,0.569282,-0.627791,-9.914,0.004352,999
1666,88466,84484,frame_001666.jpg,0.991,-0.046,0.502,Lap0,0.571689,-0.628611,-9.082,0.004352,999
1667,88521,84539,frame_001667.jpg,0.991,0.053,0.404,Lap0,0.577098,-0.62792,-8.478,0.004352,999
1668,88575,84593,frame_001668.jpg,0.991,0.057,0.4,Lap0,0.579227,-0.627921,-8.074,0.004352,999
1669,88630,84648,frame_001669.jpg,0.991,0.011,0.343,Lap0,0.579229,-0.628299,-7.79,0.004352,999
1670,88684,84702,frame_001670.jpg,0.991,0.031,0.364,Lap0,0.583206,-0.627656,-7.641,0.004352,999
1671,88739,84757,frame_001671.jpg,0.99,0.058,0.343,Lap0,0.582805,-0.627986,-7.48,0.004352,999
1672,88793,84812,frame_001672.jpg,0.99,0.059,0.342,Lap0,0.583327,-0.628066,-7.355,0.004352,999
1673,88848,84866,frame_001673.jpg,0.99,0.017,0.342,Lap0,0.58661,-0.627529,-7.281,0.004352,999
1674,88902,84921,frame_001674.jpg,0.99,0.04,0.468,Lap0,0.584834,-0.628076,-7.163,0.004351,999
1675,88957,84975,frame_001675.jpg,0.99,0.04,0.469,Lap0,0.586577,-0.627878,-7.092,0.004351,999
1676,89012,85030,frame_001676.jpg,0.99,0.01,0.524,Lap0,0.588457,-0.627594,-6.997,0.004352,999
1677,89066,85084,frame_001677.jpg,0.99,0.01,0.524,Lap0,0.586427,-0.628425,-6.831,0.004351,999
1678,89121,85139,frame_001678.jpg,0.99,-0.104,0.524,Lap0,0.589434,-0.627777,-6.763,0.004352,999
1679,89175,85193,frame_001679.jpg,0.99,-0.105,0.524,Lap0,0.589924,-0.627869,-6.648,0.004352,999
1680,89230,85248,frame_001680.jpg,0.99,-0.133,0.524,Lap0,0.591469,-0.628086,-6.495,0.004351,999
1681,89284,85302,frame_001681.jpg,0.99,-0.09,0.524,Lap0,0.582127,-0.627658,-7.048,0.004351,999
1682,89339,85357,frame_001682.jpg,0.99,-0.005,0.524,Lap0,0.583058,-0.626719,-7.834,0.004351,999
1683,89393,85412,frame_001683.jpg,0.99,-0.001,0.484,Lap0,0.588448,-0.625927,-8.308,0.004352,999
1684,89448,85466,frame_001684.jpg,0.99,-0.001,0.482,Lap0,0.591216,-0.626462,-8.324,0.004352,999
1685,89502,85521,frame_001685.jpg,0.99,-0.001,0.434,Lap0,0.597438,-0.625666,-8.032,0.004352,999
1686,89557,85575,frame_001686.jpg,0.99,0.058,0.427,Lap0,0.598809,-0.625904,-7.663,0.004352,999
1687,89612,85630,frame_001687.jpg,0.99,0.058,0.427,Lap0,0.599329,-0.626204,-7.376,0.004351,999
1688,89666,85684,frame_001688.jpg,0.99,0.106,0.374,Lap0,0.603282,-0.625547,-7.221,0.004352,999
1689,89721,85739,frame_001689.jpg,0.99,0.074,0.462,Lap0,0.598647,-0.626369,-7.091,0.004351,999
1690,89775,85793,frame_001690.jpg,0.99,-0.049,0.51,Lap0,0.593621,-0.626624,-7.382,0.004351,999
1691,89830,85848,frame_001691.jpg,0.99,-0.05,0.51,Lap0,0.588409,-0.626269,-8.391,0.004351,999
1692,89884,85902,frame_001692.jpg,0.99,0.134,0.477,Lap0,0.581751,-0.62701,-9.216,0.004351,999
1693,89939,85957,frame_001693.jpg,0.99,0.0,-0.0,Finish,0.582101,-0.626761,-9.774,0.004351,999
